snapshot_date,snapshot_timestamp,event_id,sport_key,sport_title,commence_time,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,market_key,market_last_update,home_price,away_price,draw_price
20260319,2026-03-19 22:23:01 EDT,f8f7cfaeb1770dd060656ed3a47d9575,basketball_wncaab,WNCAAB,2026-03-21T19:30:00Z,Clemson Tigers,USC Trojans,betrivers,BetRivers,2026-03-20T02:22:43Z,h2h,2026-03-20T02:22:43Z,185,-250,
20260319,2026-03-19 22:23:01 EDT,f0c9253692ab3113b203948b0b80600c,basketball_wncaab,WNCAAB,2026-03-21T21:00:00Z,West Virginia Mountaineers,Miami (OH) RedHawks,draftkings,DraftKings,2026-03-20T02:22:42Z,h2h,2026-03-20T02:22:42Z,-50000,4000,
20260319,2026-03-19 22:23:01 EDT,f0c9253692ab3113b203948b0b80600c,basketball_wncaab,WNCAAB,2026-03-21T21:00:00Z,West Virginia Mountaineers,Miami (OH) RedHawks,fanduel,FanDuel,2026-03-20T02:23:00Z,h2h,2026-03-20T02:23:00Z,-20000,3000,
20260319,2026-03-19 22:23:01 EDT,ec8de3335ba4eeb45f90b6b377fc25d5,basketball_wncaab,WNCAAB,2026-03-21T21:30:00Z,Iowa State Cyclones,Syracuse Orange,fanduel,FanDuel,2026-03-20T02:23:00Z,h2h,2026-03-20T02:22:59Z,-260,205,
20260319,2026-03-19 22:23:01 EDT,ec8de3335ba4eeb45f90b6b377fc25d5,basketball_wncaab,WNCAAB,2026-03-21T21:30:00Z,Iowa State Cyclones,Syracuse Orange,draftkings,DraftKings,2026-03-20T02:22:42Z,h2h,2026-03-20T02:22:42Z,-340,270,
20260319,2026-03-19 22:23:01 EDT,ec8de3335ba4eeb45f90b6b377fc25d5,basketball_wncaab,WNCAAB,2026-03-21T21:30:00Z,Iowa State Cyclones,Syracuse Orange,betrivers,BetRivers,2026-03-20T02:22:43Z,h2h,2026-03-20T02:22:43Z,-335,235,
20260319,2026-03-19 22:23:01 EDT,055ad1c559c7aeaada43d7e1d7694bac,basketball_wncaab,WNCAAB,2026-03-21T23:30:00Z,Oklahoma St Cowgirls,Princeton Tigers,betrivers,BetRivers,2026-03-20T02:22:43Z,h2h,2026-03-20T02:22:43Z,-278,200,
20260319,2026-03-19 22:23:01 EDT,97e570134e38d2bb699d3bab9027e3ae,basketball_wncaab,WNCAAB,2026-03-22T01:30:00Z,Illinois Fighting Illini,Colorado Buffaloes,fanduel,FanDuel,2026-03-20T02:23:00Z,h2h,2026-03-20T02:23:00Z,-162,132,
20260319,2026-03-19 22:23:01 EDT,97e570134e38d2bb699d3bab9027e3ae,basketball_wncaab,WNCAAB,2026-03-22T01:30:00Z,Illinois Fighting Illini,Colorado Buffaloes,draftkings,DraftKings,2026-03-20T02:22:42Z,h2h,2026-03-20T02:22:42Z,-175,145,
20260319,2026-03-19 22:23:01 EDT,97e570134e38d2bb699d3bab9027e3ae,basketball_wncaab,WNCAAB,2026-03-22T01:30:00Z,Illinois Fighting Illini,Colorado Buffaloes,betrivers,BetRivers,2026-03-20T02:22:43Z,h2h,2026-03-20T02:22:43Z,-175,130,
